X,Y
149.1500000000005,-33.150000000000105
149.2000000000005,-33.150000000000105
149.2500000000005,-33.150000000000105
149.30000000000052,-33.150000000000105
149.35000000000053,-33.150000000000105
149.40000000000055,-33.150000000000105
149.45000000000056,-33.150000000000105
149.50000000000057,-33.150000000000105
149.55000000000058,-33.150000000000105
149.6000000000006,-33.150000000000105
149.6500000000006,-33.150000000000105
149.7000000000006,-33.150000000000105
149.75000000000063,-33.150000000000105
149.80000000000064,-33.150000000000105
149.85000000000065,-33.150000000000105
149.90000000000066,-33.150000000000105
149.95000000000067,-33.150000000000105
147.05,-33.10000000000011
147.10000000000002,-33.10000000000011
147.15000000000003,-33.10000000000011
147.20000000000005,-33.10000000000011
147.25000000000006,-33.10000000000011
147.30000000000007,-33.10000000000011
147.35000000000008,-33.10000000000011
147.4000000000001,-33.10000000000011
147.4500000000001,-33.10000000000011
147.5000000000001,-33.10000000000011
147.55000000000013,-33.10000000000011
147.60000000000014,-33.10000000000011
147.65000000000015,-33.10000000000011
147.70000000000016,-33.10000000000011
147.75000000000017,-33.10000000000011
147.80000000000018,-33.10000000000011
147.8500000000002,-33.10000000000011
147.9000000000002,-33.10000000000011
147.95000000000022,-33.10000000000011
148.00000000000023,-33.10000000000011
148.05000000000024,-33.10000000000011
148.10000000000025,-33.10000000000011
148.15000000000026,-33.10000000000011
148.20000000000027,-33.10000000000011
148.25000000000028,-33.10000000000011
148.3000000000003,-33.10000000000011
148.3500000000003,-33.10000000000011
148.40000000000032,-33.10000000000011
148.45000000000033,-33.10000000000011
148.50000000000034,-33.10000000000011
148.55000000000035,-33.10000000000011
148.60000000000036,-33.10000000000011
148.65000000000038,-33.10000000000011
148.7000000000004,-33.10000000000011
148.7500000000004,-33.10000000000011
148.8000000000004,-33.10000000000011
148.85000000000042,-33.10000000000011
148.90000000000043,-33.10000000000011
148.95000000000044,-33.10000000000011
149.00000000000045,-33.10000000000011
149.05000000000047,-33.10000000000011
149.10000000000048,-33.10000000000011
149.1500000000005,-33.10000000000011
149.2000000000005,-33.10000000000011
149.2500000000005,-33.10000000000011
149.30000000000052,-33.10000000000011
149.35000000000053,-33.10000000000011
149.40000000000055,-33.10000000000011
149.45000000000056,-33.10000000000011
149.50000000000057,-33.10000000000011
149.55000000000058,-33.10000000000011
149.6000000000006,-33.10000000000011
149.6500000000006,-33.10000000000011
149.7000000000006,-33.10000000000011
149.75000000000063,-33.10000000000011
149.80000000000064,-33.10000000000011
149.85000000000065,-33.10000000000011
149.90000000000066,-33.10000000000011
149.95000000000067,-33.10000000000011
147.05,-33.05000000000011
147.10000000000002,-33.05000000000011
147.15000000000003,-33.05000000000011
147.20000000000005,-33.05000000000011
147.25000000000006,-33.05000000000011
147.30000000000007,-33.05000000000011
147.35000000000008,-33.05000000000011
147.4000000000001,-33.05000000000011
147.4500000000001,-33.05000000000011
147.5000000000001,-33.05000000000011
147.55000000000013,-33.05000000000011
147.60000000000014,-33.05000000000011
147.65000000000015,-33.05000000000011
147.70000000000016,-33.05000000000011
147.75000000000017,-33.05000000000011
147.80000000000018,-33.05000000000011
147.8500000000002,-33.05000000000011
147.9000000000002,-33.05000000000011
147.95000000000022,-33.05000000000011
148.00000000000023,-33.05000000000011
148.05000000000024,-33.05000000000011
148.10000000000025,-33.05000000000011
148.15000000000026,-33.05000000000011
148.20000000000027,-33.05000000000011
148.25000000000028,-33.05000000000011
148.3000000000003,-33.05000000000011
148.3500000000003,-33.05000000000011
148.40000000000032,-33.05000000000011
148.45000000000033,-33.05000000000011
148.50000000000034,-33.05000000000011
148.55000000000035,-33.05000000000011
148.60000000000036,-33.05000000000011
148.65000000000038,-33.05000000000011
148.7000000000004,-33.05000000000011
148.7500000000004,-33.05000000000011
148.8000000000004,-33.05000000000011
148.85000000000042,-33.05000000000011
148.90000000000043,-33.05000000000011
148.95000000000044,-33.05000000000011
149.00000000000045,-33.05000000000011
149.05000000000047,-33.05000000000011
149.10000000000048,-33.05000000000011
149.1500000000005,-33.05000000000011
149.2000000000005,-33.05000000000011
149.2500000000005,-33.05000000000011
149.30000000000052,-33.05000000000011
149.35000000000053,-33.05000000000011
149.40000000000055,-33.05000000000011
149.45000000000056,-33.05000000000011
149.50000000000057,-33.05000000000011
149.55000000000058,-33.05000000000011
149.6000000000006,-33.05000000000011
149.6500000000006,-33.05000000000011
149.7000000000006,-33.05000000000011
149.75000000000063,-33.05000000000011
149.80000000000064,-33.05000000000011
149.85000000000065,-33.05000000000011
149.90000000000066,-33.05000000000011
149.95000000000067,-33.05000000000011
147.05,-33.000000000000114
147.10000000000002,-33.000000000000114
147.15000000000003,-33.000000000000114
147.20000000000005,-33.000000000000114
147.25000000000006,-33.000000000000114
147.30000000000007,-33.000000000000114
147.35000000000008,-33.000000000000114
147.4000000000001,-33.000000000000114
147.4500000000001,-33.000000000000114
147.5000000000001,-33.000000000000114
147.55000000000013,-33.000000000000114
147.60000000000014,-33.000000000000114
147.65000000000015,-33.000000000000114
147.70000000000016,-33.000000000000114
147.75000000000017,-33.000000000000114
147.80000000000018,-33.000000000000114
147.8500000000002,-33.000000000000114
147.9000000000002,-33.000000000000114
147.95000000000022,-33.000000000000114
148.00000000000023,-33.000000000000114
148.05000000000024,-33.000000000000114
148.10000000000025,-33.000000000000114
148.15000000000026,-33.000000000000114
148.20000000000027,-33.000000000000114
148.25000000000028,-33.000000000000114
148.3000000000003,-33.000000000000114
148.3500000000003,-33.000000000000114
148.40000000000032,-33.000000000000114
148.45000000000033,-33.000000000000114
148.50000000000034,-33.000000000000114
148.55000000000035,-33.000000000000114
148.60000000000036,-33.000000000000114
148.65000000000038,-33.000000000000114
148.7000000000004,-33.000000000000114
148.7500000000004,-33.000000000000114
148.8000000000004,-33.000000000000114
148.85000000000042,-33.000000000000114
148.90000000000043,-33.000000000000114
148.95000000000044,-33.000000000000114
149.00000000000045,-33.000000000000114
149.05000000000047,-33.000000000000114
149.10000000000048,-33.000000000000114
149.1500000000005,-33.000000000000114
149.2000000000005,-33.000000000000114
149.2500000000005,-33.000000000000114
149.30000000000052,-33.000000000000114
149.35000000000053,-33.000000000000114
149.40000000000055,-33.000000000000114
149.45000000000056,-33.000000000000114
149.50000000000057,-33.000000000000114
149.55000000000058,-33.000000000000114
149.6000000000006,-33.000000000000114
149.6500000000006,-33.000000000000114
149.7000000000006,-33.000000000000114
149.75000000000063,-33.000000000000114
149.80000000000064,-33.000000000000114
149.85000000000065,-33.000000000000114
149.90000000000066,-33.000000000000114
149.95000000000067,-33.000000000000114
147.05,-32.95000000000012
147.10000000000002,-32.95000000000012
147.15000000000003,-32.95000000000012
147.20000000000005,-32.95000000000012
147.25000000000006,-32.95000000000012
147.30000000000007,-32.95000000000012
147.35000000000008,-32.95000000000012
147.4000000000001,-32.95000000000012
147.4500000000001,-32.95000000000012
147.5000000000001,-32.95000000000012
147.55000000000013,-32.95000000000012
147.60000000000014,-32.95000000000012
147.65000000000015,-32.95000000000012
147.70000000000016,-32.95000000000012
147.75000000000017,-32.95000000000012
147.80000000000018,-32.95000000000012
147.8500000000002,-32.95000000000012
147.9000000000002,-32.95000000000012
147.95000000000022,-32.95000000000012
148.00000000000023,-32.95000000000012
148.05000000000024,-32.95000000000012
148.10000000000025,-32.95000000000012
148.15000000000026,-32.95000000000012
148.20000000000027,-32.95000000000012
148.25000000000028,-32.95000000000012
148.3000000000003,-32.95000000000012
148.3500000000003,-32.95000000000012
148.40000000000032,-32.95000000000012
148.45000000000033,-32.95000000000012
148.50000000000034,-32.95000000000012
148.55000000000035,-32.95000000000012
148.60000000000036,-32.95000000000012
148.65000000000038,-32.95000000000012
148.7000000000004,-32.95000000000012
148.7500000000004,-32.95000000000012
148.8000000000004,-32.95000000000012
148.85000000000042,-32.95000000000012
148.90000000000043,-32.95000000000012
148.95000000000044,-32.95000000000012
149.00000000000045,-32.95000000000012
149.05000000000047,-32.95000000000012
149.10000000000048,-32.95000000000012
149.1500000000005,-32.95000000000012
149.2000000000005,-32.95000000000012
149.2500000000005,-32.95000000000012
149.30000000000052,-32.95000000000012
149.35000000000053,-32.95000000000012
149.40000000000055,-32.95000000000012
149.45000000000056,-32.95000000000012
149.50000000000057,-32.95000000000012
149.55000000000058,-32.95000000000012
149.6000000000006,-32.95000000000012
149.6500000000006,-32.95000000000012
149.7000000000006,-32.95000000000012
149.75000000000063,-32.95000000000012
149.80000000000064,-32.95000000000012
149.85000000000065,-32.95000000000012
149.90000000000066,-32.95000000000012
149.95000000000067,-32.95000000000012
147.05,-32.90000000000012
147.10000000000002,-32.90000000000012
147.15000000000003,-32.90000000000012
147.20000000000005,-32.90000000000012
147.25000000000006,-32.90000000000012
147.30000000000007,-32.90000000000012
147.35000000000008,-32.90000000000012
147.4000000000001,-32.90000000000012
147.4500000000001,-32.90000000000012
147.5000000000001,-32.90000000000012
147.55000000000013,-32.90000000000012
147.60000000000014,-32.90000000000012
147.65000000000015,-32.90000000000012
147.70000000000016,-32.90000000000012
147.75000000000017,-32.90000000000012
147.80000000000018,-32.90000000000012
147.8500000000002,-32.90000000000012
147.9000000000002,-32.90000000000012
147.95000000000022,-32.90000000000012
148.00000000000023,-32.90000000000012
148.05000000000024,-32.90000000000012
148.10000000000025,-32.90000000000012
148.15000000000026,-32.90000000000012
148.20000000000027,-32.90000000000012
148.25000000000028,-32.90000000000012
148.3000000000003,-32.90000000000012
148.3500000000003,-32.90000000000012
148.40000000000032,-32.90000000000012
148.45000000000033,-32.90000000000012
148.50000000000034,-32.90000000000012
148.55000000000035,-32.90000000000012
148.60000000000036,-32.90000000000012
148.65000000000038,-32.90000000000012
148.7000000000004,-32.90000000000012
148.7500000000004,-32.90000000000012
148.8000000000004,-32.90000000000012
148.85000000000042,-32.90000000000012
148.90000000000043,-32.90000000000012
148.95000000000044,-32.90000000000012
149.00000000000045,-32.90000000000012
149.05000000000047,-32.90000000000012
149.10000000000048,-32.90000000000012
149.1500000000005,-32.90000000000012
149.2000000000005,-32.90000000000012
149.2500000000005,-32.90000000000012
149.30000000000052,-32.90000000000012
149.35000000000053,-32.90000000000012
149.40000000000055,-32.90000000000012
149.45000000000056,-32.90000000000012
149.50000000000057,-32.90000000000012
149.55000000000058,-32.90000000000012
149.6000000000006,-32.90000000000012
149.6500000000006,-32.90000000000012
149.7000000000006,-32.90000000000012
149.75000000000063,-32.90000000000012
149.80000000000064,-32.90000000000012
149.85000000000065,-32.90000000000012
149.90000000000066,-32.90000000000012
149.95000000000067,-32.90000000000012
147.05,-32.85000000000012
147.10000000000002,-32.85000000000012
147.15000000000003,-32.85000000000012
147.20000000000005,-32.85000000000012
147.25000000000006,-32.85000000000012
147.30000000000007,-32.85000000000012
147.35000000000008,-32.85000000000012
147.4000000000001,-32.85000000000012
147.4500000000001,-32.85000000000012
147.5000000000001,-32.85000000000012
147.55000000000013,-32.85000000000012
147.60000000000014,-32.85000000000012
147.65000000000015,-32.85000000000012
147.70000000000016,-32.85000000000012
147.75000000000017,-32.85000000000012
147.80000000000018,-32.85000000000012
147.8500000000002,-32.85000000000012
147.9000000000002,-32.85000000000012
147.95000000000022,-32.85000000000012
148.00000000000023,-32.85000000000012
148.05000000000024,-32.85000000000012
148.10000000000025,-32.85000000000012
148.15000000000026,-32.85000000000012
148.20000000000027,-32.85000000000012
148.25000000000028,-32.85000000000012
148.3000000000003,-32.85000000000012
148.3500000000003,-32.85000000000012
148.40000000000032,-32.85000000000012
148.45000000000033,-32.85000000000012
148.50000000000034,-32.85000000000012
148.55000000000035,-32.85000000000012
148.60000000000036,-32.85000000000012
148.65000000000038,-32.85000000000012
148.7000000000004,-32.85000000000012
148.7500000000004,-32.85000000000012
148.8000000000004,-32.85000000000012
148.85000000000042,-32.85000000000012
148.90000000000043,-32.85000000000012
148.95000000000044,-32.85000000000012
149.00000000000045,-32.85000000000012
149.05000000000047,-32.85000000000012
149.10000000000048,-32.85000000000012
149.1500000000005,-32.85000000000012
149.2000000000005,-32.85000000000012
149.2500000000005,-32.85000000000012
149.30000000000052,-32.85000000000012
149.35000000000053,-32.85000000000012
149.40000000000055,-32.85000000000012
149.45000000000056,-32.85000000000012
149.50000000000057,-32.85000000000012
149.55000000000058,-32.85000000000012
149.6000000000006,-32.85000000000012
149.6500000000006,-32.85000000000012
149.7000000000006,-32.85000000000012
149.75000000000063,-32.85000000000012
149.80000000000064,-32.85000000000012
149.85000000000065,-32.85000000000012
149.90000000000066,-32.85000000000012
149.95000000000067,-32.85000000000012
147.05,-32.800000000000125
147.10000000000002,-32.800000000000125
147.15000000000003,-32.800000000000125
147.20000000000005,-32.800000000000125
147.25000000000006,-32.800000000000125
147.30000000000007,-32.800000000000125
147.35000000000008,-32.800000000000125
147.4000000000001,-32.800000000000125
147.4500000000001,-32.800000000000125
147.5000000000001,-32.800000000000125
147.55000000000013,-32.800000000000125
147.60000000000014,-32.800000000000125
147.65000000000015,-32.800000000000125
147.70000000000016,-32.800000000000125
147.75000000000017,-32.800000000000125
147.80000000000018,-32.800000000000125
147.8500000000002,-32.800000000000125
147.9000000000002,-32.800000000000125
147.95000000000022,-32.800000000000125
148.00000000000023,-32.800000000000125
148.05000000000024,-32.800000000000125
148.10000000000025,-32.800000000000125
148.15000000000026,-32.800000000000125
148.20000000000027,-32.800000000000125
148.25000000000028,-32.800000000000125
148.3000000000003,-32.800000000000125
148.3500000000003,-32.800000000000125
148.40000000000032,-32.800000000000125
148.45000000000033,-32.800000000000125
148.50000000000034,-32.800000000000125
148.55000000000035,-32.800000000000125
148.60000000000036,-32.800000000000125
148.65000000000038,-32.800000000000125
148.7000000000004,-32.800000000000125
148.7500000000004,-32.800000000000125
148.8000000000004,-32.800000000000125
148.85000000000042,-32.800000000000125
148.90000000000043,-32.800000000000125
148.95000000000044,-32.800000000000125
149.00000000000045,-32.800000000000125
149.05000000000047,-32.800000000000125
149.10000000000048,-32.800000000000125
149.1500000000005,-32.800000000000125
149.2000000000005,-32.800000000000125
149.2500000000005,-32.800000000000125
149.30000000000052,-32.800000000000125
149.35000000000053,-32.800000000000125
149.40000000000055,-32.800000000000125
149.45000000000056,-32.800000000000125
149.50000000000057,-32.800000000000125
149.55000000000058,-32.800000000000125
149.6000000000006,-32.800000000000125
149.6500000000006,-32.800000000000125
149.7000000000006,-32.800000000000125
149.75000000000063,-32.800000000000125
149.80000000000064,-32.800000000000125
149.85000000000065,-32.800000000000125
149.90000000000066,-32.800000000000125
149.95000000000067,-32.800000000000125
147.05,-32.75000000000013
147.10000000000002,-32.75000000000013
147.15000000000003,-32.75000000000013
147.20000000000005,-32.75000000000013
147.25000000000006,-32.75000000000013
147.30000000000007,-32.75000000000013
147.35000000000008,-32.75000000000013
147.4000000000001,-32.75000000000013
147.4500000000001,-32.75000000000013
147.5000000000001,-32.75000000000013
147.55000000000013,-32.75000000000013
147.60000000000014,-32.75000000000013
147.65000000000015,-32.75000000000013
147.70000000000016,-32.75000000000013
147.75000000000017,-32.75000000000013
147.80000000000018,-32.75000000000013
147.8500000000002,-32.75000000000013
147.9000000000002,-32.75000000000013
147.95000000000022,-32.75000000000013
148.00000000000023,-32.75000000000013
148.05000000000024,-32.75000000000013
148.10000000000025,-32.75000000000013
148.15000000000026,-32.75000000000013
148.20000000000027,-32.75000000000013
148.25000000000028,-32.75000000000013
148.3000000000003,-32.75000000000013
148.3500000000003,-32.75000000000013
148.40000000000032,-32.75000000000013
148.45000000000033,-32.75000000000013
148.50000000000034,-32.75000000000013
148.55000000000035,-32.75000000000013
148.60000000000036,-32.75000000000013
148.65000000000038,-32.75000000000013
148.7000000000004,-32.75000000000013
148.7500000000004,-32.75000000000013
148.8000000000004,-32.75000000000013
148.85000000000042,-32.75000000000013
148.90000000000043,-32.75000000000013
148.95000000000044,-32.75000000000013
149.00000000000045,-32.75000000000013
149.05000000000047,-32.75000000000013
149.10000000000048,-32.75000000000013
149.1500000000005,-32.75000000000013
149.2000000000005,-32.75000000000013
149.2500000000005,-32.75000000000013
149.30000000000052,-32.75000000000013
149.35000000000053,-32.75000000000013
149.40000000000055,-32.75000000000013
149.45000000000056,-32.75000000000013
149.50000000000057,-32.75000000000013
149.55000000000058,-32.75000000000013
149.6000000000006,-32.75000000000013
149.6500000000006,-32.75000000000013
149.7000000000006,-32.75000000000013
149.75000000000063,-32.75000000000013
149.80000000000064,-32.75000000000013
149.85000000000065,-32.75000000000013
149.90000000000066,-32.75000000000013
149.95000000000067,-32.75000000000013
147.05,-32.70000000000013
147.10000000000002,-32.70000000000013
147.15000000000003,-32.70000000000013
147.20000000000005,-32.70000000000013
147.25000000000006,-32.70000000000013
147.30000000000007,-32.70000000000013
147.35000000000008,-32.70000000000013
147.4000000000001,-32.70000000000013
147.4500000000001,-32.70000000000013
147.5000000000001,-32.70000000000013
147.55000000000013,-32.70000000000013
147.60000000000014,-32.70000000000013
147.65000000000015,-32.70000000000013
147.70000000000016,-32.70000000000013
147.75000000000017,-32.70000000000013
147.80000000000018,-32.70000000000013
147.8500000000002,-32.70000000000013
147.9000000000002,-32.70000000000013
147.95000000000022,-32.70000000000013
148.00000000000023,-32.70000000000013
148.05000000000024,-32.70000000000013
148.10000000000025,-32.70000000000013
148.15000000000026,-32.70000000000013
148.20000000000027,-32.70000000000013
148.25000000000028,-32.70000000000013
148.3000000000003,-32.70000000000013
148.3500000000003,-32.70000000000013
148.40000000000032,-32.70000000000013
148.45000000000033,-32.70000000000013
148.50000000000034,-32.70000000000013
148.55000000000035,-32.70000000000013
148.60000000000036,-32.70000000000013
148.65000000000038,-32.70000000000013
148.7000000000004,-32.70000000000013
148.7500000000004,-32.70000000000013
148.8000000000004,-32.70000000000013
148.85000000000042,-32.70000000000013
148.90000000000043,-32.70000000000013
148.95000000000044,-32.70000000000013
149.00000000000045,-32.70000000000013
149.05000000000047,-32.70000000000013
149.10000000000048,-32.70000000000013
149.1500000000005,-32.70000000000013
149.2000000000005,-32.70000000000013
149.2500000000005,-32.70000000000013
149.30000000000052,-32.70000000000013
149.35000000000053,-32.70000000000013
149.40000000000055,-32.70000000000013
149.45000000000056,-32.70000000000013
149.50000000000057,-32.70000000000013
149.55000000000058,-32.70000000000013
149.6000000000006,-32.70000000000013
149.6500000000006,-32.70000000000013
149.7000000000006,-32.70000000000013
149.75000000000063,-32.70000000000013
149.80000000000064,-32.70000000000013
149.85000000000065,-32.70000000000013
149.90000000000066,-32.70000000000013
149.95000000000067,-32.70000000000013
147.05,-32.650000000000134
147.10000000000002,-32.650000000000134
147.15000000000003,-32.650000000000134
147.20000000000005,-32.650000000000134
147.25000000000006,-32.650000000000134
147.30000000000007,-32.650000000000134
147.35000000000008,-32.650000000000134
147.4000000000001,-32.650000000000134
147.4500000000001,-32.650000000000134
147.5000000000001,-32.650000000000134
147.55000000000013,-32.650000000000134
147.60000000000014,-32.650000000000134
147.65000000000015,-32.650000000000134
147.70000000000016,-32.650000000000134
147.75000000000017,-32.650000000000134
147.80000000000018,-32.650000000000134
147.8500000000002,-32.650000000000134
147.9000000000002,-32.650000000000134
147.95000000000022,-32.650000000000134
148.00000000000023,-32.650000000000134
148.05000000000024,-32.650000000000134
148.10000000000025,-32.650000000000134
148.15000000000026,-32.650000000000134
148.20000000000027,-32.650000000000134
148.25000000000028,-32.650000000000134
148.3000000000003,-32.650000000000134
148.3500000000003,-32.650000000000134
148.40000000000032,-32.650000000000134
148.45000000000033,-32.650000000000134
148.50000000000034,-32.650000000000134
148.55000000000035,-32.650000000000134
148.60000000000036,-32.650000000000134
148.65000000000038,-32.650000000000134
148.7000000000004,-32.650000000000134
148.7500000000004,-32.650000000000134
148.8000000000004,-32.650000000000134
148.85000000000042,-32.650000000000134
148.90000000000043,-32.650000000000134
148.95000000000044,-32.650000000000134
149.00000000000045,-32.650000000000134
149.05000000000047,-32.650000000000134
149.10000000000048,-32.650000000000134
149.1500000000005,-32.650000000000134
149.2000000000005,-32.650000000000134
149.2500000000005,-32.650000000000134
149.30000000000052,-32.650000000000134
149.35000000000053,-32.650000000000134
149.40000000000055,-32.650000000000134
149.45000000000056,-32.650000000000134
149.50000000000057,-32.650000000000134
149.55000000000058,-32.650000000000134
149.6000000000006,-32.650000000000134
149.6500000000006,-32.650000000000134
149.7000000000006,-32.650000000000134
149.75000000000063,-32.650000000000134
149.80000000000064,-32.650000000000134
149.85000000000065,-32.650000000000134
149.90000000000066,-32.650000000000134
149.95000000000067,-32.650000000000134
147.05,-32.600000000000136
147.10000000000002,-32.600000000000136
147.15000000000003,-32.600000000000136
147.20000000000005,-32.600000000000136
147.25000000000006,-32.600000000000136
147.30000000000007,-32.600000000000136
147.35000000000008,-32.600000000000136
147.4000000000001,-32.600000000000136
147.4500000000001,-32.600000000000136
147.5000000000001,-32.600000000000136
147.55000000000013,-32.600000000000136
147.60000000000014,-32.600000000000136
147.65000000000015,-32.600000000000136
147.70000000000016,-32.600000000000136
147.75000000000017,-32.600000000000136
147.80000000000018,-32.600000000000136
147.8500000000002,-32.600000000000136
147.9000000000002,-32.600000000000136
147.95000000000022,-32.600000000000136
148.00000000000023,-32.600000000000136
148.05000000000024,-32.600000000000136
148.10000000000025,-32.600000000000136
148.15000000000026,-32.600000000000136
148.20000000000027,-32.600000000000136
148.25000000000028,-32.600000000000136
148.3000000000003,-32.600000000000136
148.3500000000003,-32.600000000000136
148.40000000000032,-32.600000000000136
148.45000000000033,-32.600000000000136
148.50000000000034,-32.600000000000136
148.55000000000035,-32.600000000000136
148.60000000000036,-32.600000000000136
148.65000000000038,-32.600000000000136
148.7000000000004,-32.600000000000136
148.7500000000004,-32.600000000000136
148.8000000000004,-32.600000000000136
148.85000000000042,-32.600000000000136
148.90000000000043,-32.600000000000136
148.95000000000044,-32.600000000000136
149.00000000000045,-32.600000000000136
149.05000000000047,-32.600000000000136
149.10000000000048,-32.600000000000136
149.1500000000005,-32.600000000000136
149.2000000000005,-32.600000000000136
149.2500000000005,-32.600000000000136
149.30000000000052,-32.600000000000136
149.35000000000053,-32.600000000000136
149.40000000000055,-32.600000000000136
149.45000000000056,-32.600000000000136
149.50000000000057,-32.600000000000136
149.55000000000058,-32.600000000000136
149.6000000000006,-32.600000000000136
149.6500000000006,-32.600000000000136
149.7000000000006,-32.600000000000136
149.75000000000063,-32.600000000000136
149.80000000000064,-32.600000000000136
149.85000000000065,-32.600000000000136
149.90000000000066,-32.600000000000136
149.95000000000067,-32.600000000000136
147.05,-32.55000000000014
147.10000000000002,-32.55000000000014
147.15000000000003,-32.55000000000014
147.20000000000005,-32.55000000000014
147.25000000000006,-32.55000000000014
147.30000000000007,-32.55000000000014
147.35000000000008,-32.55000000000014
147.4000000000001,-32.55000000000014
147.4500000000001,-32.55000000000014
147.5000000000001,-32.55000000000014
147.55000000000013,-32.55000000000014
147.60000000000014,-32.55000000000014
147.65000000000015,-32.55000000000014
147.70000000000016,-32.55000000000014
147.75000000000017,-32.55000000000014
147.80000000000018,-32.55000000000014
147.8500000000002,-32.55000000000014
147.9000000000002,-32.55000000000014
147.95000000000022,-32.55000000000014
148.00000000000023,-32.55000000000014
148.05000000000024,-32.55000000000014
148.10000000000025,-32.55000000000014
148.15000000000026,-32.55000000000014
148.20000000000027,-32.55000000000014
148.25000000000028,-32.55000000000014
148.3000000000003,-32.55000000000014
148.3500000000003,-32.55000000000014
148.40000000000032,-32.55000000000014
148.45000000000033,-32.55000000000014
148.50000000000034,-32.55000000000014
148.55000000000035,-32.55000000000014
148.60000000000036,-32.55000000000014
148.65000000000038,-32.55000000000014
148.7000000000004,-32.55000000000014
148.7500000000004,-32.55000000000014
148.8000000000004,-32.55000000000014
148.85000000000042,-32.55000000000014
148.90000000000043,-32.55000000000014
148.95000000000044,-32.55000000000014
149.00000000000045,-32.55000000000014
149.05000000000047,-32.55000000000014
149.10000000000048,-32.55000000000014
149.1500000000005,-32.55000000000014
149.2000000000005,-32.55000000000014
149.2500000000005,-32.55000000000014
149.30000000000052,-32.55000000000014
149.35000000000053,-32.55000000000014
149.40000000000055,-32.55000000000014
149.45000000000056,-32.55000000000014
149.50000000000057,-32.55000000000014
149.55000000000058,-32.55000000000014
149.6000000000006,-32.55000000000014
149.6500000000006,-32.55000000000014
149.7000000000006,-32.55000000000014
149.75000000000063,-32.55000000000014
149.80000000000064,-32.55000000000014
149.85000000000065,-32.55000000000014
149.90000000000066,-32.55000000000014
149.95000000000067,-32.55000000000014
147.05,-32.50000000000014
147.10000000000002,-32.50000000000014
147.15000000000003,-32.50000000000014
147.20000000000005,-32.50000000000014
147.25000000000006,-32.50000000000014
147.30000000000007,-32.50000000000014
147.35000000000008,-32.50000000000014
147.4000000000001,-32.50000000000014
147.4500000000001,-32.50000000000014
147.5000000000001,-32.50000000000014
147.55000000000013,-32.50000000000014
147.60000000000014,-32.50000000000014
147.65000000000015,-32.50000000000014
147.70000000000016,-32.50000000000014
147.75000000000017,-32.50000000000014
147.80000000000018,-32.50000000000014
147.8500000000002,-32.50000000000014
147.9000000000002,-32.50000000000014
147.95000000000022,-32.50000000000014
148.00000000000023,-32.50000000000014
148.05000000000024,-32.50000000000014
148.10000000000025,-32.50000000000014
148.15000000000026,-32.50000000000014
148.20000000000027,-32.50000000000014
148.25000000000028,-32.50000000000014
148.3000000000003,-32.50000000000014
148.3500000000003,-32.50000000000014
148.40000000000032,-32.50000000000014
148.45000000000033,-32.50000000000014
148.50000000000034,-32.50000000000014
148.55000000000035,-32.50000000000014
148.60000000000036,-32.50000000000014
148.65000000000038,-32.50000000000014
148.7000000000004,-32.50000000000014
148.7500000000004,-32.50000000000014
148.8000000000004,-32.50000000000014
148.85000000000042,-32.50000000000014
148.90000000000043,-32.50000000000014
148.95000000000044,-32.50000000000014
149.00000000000045,-32.50000000000014
149.05000000000047,-32.50000000000014
149.10000000000048,-32.50000000000014
149.1500000000005,-32.50000000000014
149.2000000000005,-32.50000000000014
149.2500000000005,-32.50000000000014
149.30000000000052,-32.50000000000014
149.35000000000053,-32.50000000000014
149.40000000000055,-32.50000000000014
149.45000000000056,-32.50000000000014
149.50000000000057,-32.50000000000014
149.55000000000058,-32.50000000000014
149.6000000000006,-32.50000000000014
149.6500000000006,-32.50000000000014
149.7000000000006,-32.50000000000014
149.75000000000063,-32.50000000000014
149.80000000000064,-32.50000000000014
149.85000000000065,-32.50000000000014
149.90000000000066,-32.50000000000014
149.95000000000067,-32.50000000000014
147.05,-32.450000000000145
147.10000000000002,-32.450000000000145
147.15000000000003,-32.450000000000145
147.20000000000005,-32.450000000000145
147.25000000000006,-32.450000000000145
147.30000000000007,-32.450000000000145
147.35000000000008,-32.450000000000145
147.4000000000001,-32.450000000000145
147.4500000000001,-32.450000000000145
147.5000000000001,-32.450000000000145
147.55000000000013,-32.450000000000145
147.60000000000014,-32.450000000000145
147.65000000000015,-32.450000000000145
147.70000000000016,-32.450000000000145
147.75000000000017,-32.450000000000145
147.80000000000018,-32.450000000000145
147.8500000000002,-32.450000000000145
147.9000000000002,-32.450000000000145
147.95000000000022,-32.450000000000145
148.00000000000023,-32.450000000000145
148.05000000000024,-32.450000000000145
148.10000000000025,-32.450000000000145
148.15000000000026,-32.450000000000145
148.20000000000027,-32.450000000000145
148.25000000000028,-32.450000000000145
148.3000000000003,-32.450000000000145
148.3500000000003,-32.450000000000145
148.40000000000032,-32.450000000000145
148.45000000000033,-32.450000000000145
148.50000000000034,-32.450000000000145
148.55000000000035,-32.450000000000145
148.60000000000036,-32.450000000000145
148.65000000000038,-32.450000000000145
148.7000000000004,-32.450000000000145
148.7500000000004,-32.450000000000145
148.8000000000004,-32.450000000000145
148.85000000000042,-32.450000000000145
148.90000000000043,-32.450000000000145
148.95000000000044,-32.450000000000145
149.00000000000045,-32.450000000000145
149.05000000000047,-32.450000000000145
149.10000000000048,-32.450000000000145
